3.1666351437477904e-14	1.833031889049589e8
3.184425228825025e-14	3.2392827878607262e7
3.20221531390226e-14	-1.6254018288948217e8
3.220005398979494e-14	-8.23923164333525e7
3.237795484056729e-14	1.3110341202087688e8
3.255585569133964e-14	1.23822784582579e8
3.273375654211199e-14	-8.28391295587872e7
3.2911657392884336e-14	-1.426545440057498e8
3.3089558243656684e-14	3.435632785160054e7
3.326745909442903e-14	1.4617094147769475e8
3.344535994520138e-14	1.2525035182890195e7
3.362326079597373e-14	-1.3462635621688744e8
3.380116164674608e-14	-5.332511604638603e7
3.3979062497518426e-14	1.091412552908163e8
3.4156963348290774e-14	8.044913162298775e7
3.4334864199063116e-14	-8.03002409202778e7
3.4512765049835464e-14	-9.974587625312926e7
3.469066590060781e-14	4.508101210918186e7
3.486856675138016e-14	1.0408522409604593e8
3.504646760215251e-14	-1.4291092572117742e7
3.522436845292486e-14	-1.0111002278460126e8
3.5402269303697206e-14	-1.4181789985276673e7
3.5580170154469554e-14	8.962476490400581e7
3.57580710052419e-14	3.668221787895025e7
3.593597185601425e-14	-7.254369230800727e7
3.61138727067866e-14	-5.1237790080467336e7
3.629177355755894e-14	5.494087590411164e7
3.646967440833129e-14	6.16549575002056e7
3.664757525910364e-14	-3.427023524579735e7
3.6825476109875986e-14	-6.335147175073971e7
3.7003376960648334e-14	1.7669505608789064e7
3.718127781142068e-14	6.2864431848251596e7
3.735917866219303e-14	-1.1043132790947848e6
3.753707951296538e-14	-5.690924995672889e7
3.771498036373773e-14	-1.1120717633702759e7
3.7892881214510076e-14	4.9412605723583706e7
3.8070782065282424e-14	2.038591567156274e7
3.824868291605477e-14	-4.101988415819898e7
3.8426583766827114e-14	-2.745022910432759e7
3.860448461759946e-14	3.090462312480861e7
3.878238546837181e-14	2.998704604512211e7
3.896028631914416e-14	-2.3143891468151636e7
3.913818716991651e-14	-3.2457704975835755e7
3.9316088020688856e-14	1.3840204714332184e7
3.9493988871461204e-14	3.085299603049694e7
3.967188972223355e-14	-7.797066611126111e6
3.98497905730059e-14	-2.992004995116301e7
4.002769142377825e-14	1.307846369420065e6
4.02055922745506e-14	2.6735104029801052e7
4.038349312532294e-14	2.9222723503005705e6
4.056139397609529e-14	-2.3654217194493055e7
4.0739294826867636e-14	-6.288092957183698e6
4.0917195677639984e-14	2.0409422704208374e7
4.109509652841233e-14	9.012926155506905e6
4.127299737918468e-14	-1.6596296445317578e7
4.145089822995703e-14	-1.0076424607245158e7
4.162879908072938e-14	1.3914404920475107e7
4.1806699931501726e-14	1.1384597375553232e7
4.1984600782274074e-14	-1.0544479846254993e7
4.216250163304642e-14	-1.1185694147350948e7
4.234040248381877e-14	8.305087428041944e6
4.251830333459111e-14	1.1218970543096062e7
4.269620418536346e-14	-5.93261058252576e6
4.287410503613581e-14	-1.0691238430209542e7
4.305200588690816e-14	3.9957262480308153e6
4.3229906737680506e-14	9.857194417770797e6
4.3407807588452854e-14	-2.718367327960709e6
4.35857084392252e-14	-9.363871238357536e6
4.376360928999755e-14	1.177493726797287e6
4.39415101407699e-14	8.134584552215661e6
4.411941099154225e-14	-616293.0403462527
4.4297311842314596e-14	-7.602203840046231e6
4.4475212693086944e-14	-401127.61974561436
4.4653113543859286e-14	6.500118902845405e6
4.4831014394631635e-14	745465.7329984603
4.500891524540398e-14	-5.812447643281432e6
4.518681609617633e-14	-1.1278463979421342e6
4.536471694694868e-14	5.167150017566224e6
4.554261779772103e-14	1.5130227880042915e6
4.5720518648493376e-14	-4.280600249207735e6
4.5898419499265724e-14	-1.3221610871432843e6
4.607632035003807e-14	4.0604070243618255e6
4.625422120081042e-14	1.78293379090811e6
4.643212205158277e-14	-3.083825384050071e6
4.661002290235511e-14	-1.32052481630756e6
4.678792375312746e-14	3.089990994211089e6
4.696582460389981e-14	1.7401014560445442e6
4.7143725454672156e-14	-2.2829383733463073e6
4.7321626305444505e-14	-1.2894324016575457e6
4.749952715621685e-14	2.297022784617247e6
4.76774280069892e-14	1.4715411599066039e6
4.785532885776155e-14	-1.7938188889003736e6
4.80332297085339e-14	-1.1980693680976804e6
4.8211130559306246e-14	1.639452539630786e6
4.8389031410078594e-14	1.1297411500346945e6
4.856693226085094e-14	-1.4337118837517542e6
4.8744833111623285e-14	-1.089999628043872e6
4.892273396239563e-14	1.1614548846591928e6
4.910063481316798e-14	866934.0100189042
4.927853566394033e-14	-1.1689248641085608e6
4.945643651471268e-14	-920829.1069786686
4.9634337365485026e-14	889450.585355667
4.9812238216257375e-14	659727.0307570209
4.999013906702972e-14	-921365.8544149833
5.016803991780207e-14	-688687.9738451422
5.034594076857442e-14	716696.7873317596
5.052384161934677e-14	528903.0563846675
5.0701742470119116e-14	-687549.5293383942
5.087964332089146e-14	-490188.9996930867
5.1057544171663806e-14	614402.3555381696
5.1235445022436155e-14	433958.8028508974
5.14133458732085e-14	-535999.2428426608
5.159124672398085e-14	-330495.04538367875
5.17691475747532e-14	526048.7818676259
5.194704842552555e-14	305011.2005030579
5.2124949276297896e-14	-442211.54680845625
5.2302850127070245e-14	-229044.42188554525
5.248075097784259e-14	399005.969677016
5.265865182861494e-14	172587.9003793478
5.2836552679387283e-14	-394880.33872971596
5.301445353015963e-14	-197979.1692804568
5.319235438093198e-14	278932.86170894594
5.337025523170433e-14	53174.19800932116
5.3548156082476676e-14	-385653.41347378935
5.3726056933249025e-14	-169584.1178563191
5.390395778402137e-14	185365.03741303328
5.408185863479372e-14	-49357.82161906555
5.425975948556607e-14	-345816.99831618246
5.443766033633842e-14	-125029.72343274168
5.4615561187110766e-14	115326.24219433055
5.4793462037883115e-14	-82869.39547038483
5.4971362888655457e-14	-274806.03137731506
5.5149263739427805e-14	-74388.15584240817
5.5327164590200153e-14	105899.44216335998
5.55050654409725e-14	-72408.79729258269
5.568296629174485e-14	-195668.03542203913
5.58608671425172e-14	7350.2913093990355
5.6038767993289546e-14	115673.3610327835
5.6216668844061895e-14	-50269.382345521575
5.639456969483424e-14	-96106.3285049055
5.657247054560659e-14	71756.52564253114
5.675037139637894e-14	116097.96812032376
5.692827224715128e-14	-10683.45951431008
5.710617309792364e-14	-26485.03691320395
5.728407394869598e-14	101723.90396145973
5.746197479946833e-14	116989.43064806731
5.763987565024067e-14	1995.2425283514167
5.781777650101303e-14	7955.083135766393
5.799567735178537e-14	114734.68863175529
5.817357820255771e-14	87854.27940294612
5.835147905333007e-14	-4977.786736311991
5.852937990410241e-14	29241.050480657053
5.870728075487476e-14	93452.74708633035
5.888518160564711e-14	48536.65994963148
5.906308245641946e-14	-7176.774308528495
5.92409833071918e-14	25997.081924648057
5.941888415796416e-14	64547.060806466136
5.95967850087365e-14	24951.397230774706
5.977468585950885e-14	-15358.768858043015
5.99525867102812e-14	22947.990511323434
6.013048756105354e-14	51256.07625115191
6.030838841182589e-14	4964.651197388876
6.048628926259824e-14	-11006.025671753247
6.066419011337059e-14	34853.68168621383
6.084209096414293e-14	37520.883591140795
6.101999181491529e-14	2156.1788612490654
6.119789266568763e-14	10599.594014327591
6.137579351645998e-14	38880.03854769883
6.155369436723233e-14	33991.35323631571
6.173159521800468e-14	14674.331802920009
6.190949606877702e-14	20855.070450394935
6.208739691954938e-14	43517.11485425838
6.226529777032172e-14	36086.00192167067
6.244319862109406e-14	13524.565603464976
6.262109947186641e-14	27989.97644127977
6.279900032263876e-14	42897.69101890451
6.297690117341111e-14	19713.11652974448
6.315480202418345e-14	10520.404375094757
6.333270287495581e-14	25623.155997594058
6.351060372572815e-14	19650.739664230045
6.36885045765005e-14	3060.9823812220216
6.386640542727285e-14	599.2549985336555
6.40443062780452e-14	2454.177642813789
6.422220712881754e-14	-2577.7195543311645
6.440010797958989e-14	-16121.54765993471
6.457800883036224e-14	-22226.746396266783
6.475590968113458e-14	-15901.996664974577
6.493381053190694e-14	-24170.828437096534
6.511171138267928e-14	-39261.84987483245
6.528961223345163e-14	-33485.73047912041
6.546751308422398e-14	-30848.226823584708
6.564541393499633e-14	-43993.4462039715
6.582331478576867e-14	-44547.623693665024
6.600121563654103e-14	-38016.1451516289
6.617911648731337e-14	-41785.67524272675
6.635701733808571e-14	-43670.96662704111
6.653491818885807e-14	-40764.862345332476
6.671281903963041e-14	-38068.66028724128
6.689071989040276e-14	-34531.256235383815
6.70686207411751e-14	-35198.411373278526
6.724652159194746e-14	-33111.0215233177
6.74244224427198e-14	-23812.895502374537
6.760232329349215e-14	-23500.10277631565
6.77802241442645e-14	-25050.046022027025
6.795812499503685e-14	-14919.66404210763
6.813602584580919e-14	-11462.224881706788
6.831392669658155e-14	-14483.56019488565
6.849182754735389e-14	-7545.68489018752
6.866972839812623e-14	-3217.6096916488605
6.884762924889859e-14	-4791.736217301805
6.902553009967093e-14	-892.5245414002566
6.920343095044328e-14	935.8400366393616
6.938133180121563e-14	1017.6475253873505
6.955923265198798e-14	4394.8553262150235
6.973713350276032e-14	2825.0136347781518
6.991503435353268e-14	2716.398347618524
7.009293520430502e-14	7152.620159269165
7.027083605507737e-14	3942.086472660536
7.044873690584972e-14	2377.0760060223984
7.062663775662206e-14	7423.536770721432
7.080453860739441e-14	4710.784887060843
7.098243945816675e-14	2293.4233802751987
7.116034030893911e-14	6782.578635434154
7.133824115971145e-14	5272.203628224786
7.15161420104838e-14	3550.630219419836
7.169404286125615e-14	7127.752559896093
7.18719437120285e-14	6170.158660554094
7.204984456280084e-14	6058.202707173536
7.22277454135732e-14	9364.609882782854
7.240564626434554e-14	8116.139539807045
7.258354711511788e-14	9285.3723010635
7.276144796589024e-14	13053.00829271786
7.293934881666258e-14	11268.894151896238
7.311724966743493e-14	12735.002192281652
7.329515051820728e-14	16988.016054467065
7.347305136897963e-14	14882.369427563332
7.365095221975197e-14	15885.79354221467
7.382885307052433e-14	19966.994304924272
7.400675392129667e-14	17664.448878724128
7.418465477206902e-14	18040.0426051378
7.436255562284137e-14	21199.329589594854
7.454045647361371e-14	18456.521766761784
7.471835732438606e-14	18417.05136394594
7.48962581751584e-14	20333.327090103412
7.507415902593076e-14	16742.47621956747
7.52520598767031e-14	16500.404987149872
7.542996072747546e-14	17352.816497063264
7.56078615782478e-14	12724.735440440476
7.578576242902015e-14	12345.273265729891
7.59636632797925e-14	12555.279033651808
7.614156413056485e-14	7114.824716204777
7.631946498133719e-14	6624.57773139514
7.649736583210954e-14	6571.748126110877
7.667526668288189e-14	848.3875077562407
7.685316753365423e-14	398.0775231597945
7.703106838442658e-14	311.20895536243916
7.720896923519893e-14	-5131.861273412593
7.738687008597128e-14	-5240.569221148733
7.756477093674362e-14	-5240.607712134719
7.774267178751598e-14	-10026.789643144235
7.792057263828832e-14	-9457.26707306318
7.809847348906067e-14	-9284.62029457651
7.827637433983302e-14	-13293.387016775087
7.845427519060537e-14	-11826.806722939946
7.863217604137771e-14	-11413.339897894766
7.881007689215005e-14	-14723.904680221807
7.898797774292241e-14	-12339.647646350786
7.916587859369475e-14	-11670.699503092095
7.93437794444671e-14	-14464.486655715853
7.952168029523945e-14	-11319.967338584363
7.96995811460118e-14	-10471.42468911456
7.987748199678414e-14	-12952.49506464228
8.00553828475565e-14	-9300.439803689718
8.023328369832884e-14	-8438.571716431528
8.04111845491012e-14	-10787.466759642499
8.058908539987354e-14	-6885.567646179406
8.076698625064588e-14	-6225.897204447538
8.094488710141823e-14	-8571.60282171145
8.112278795219058e-14	-4613.018383537419
8.130068880296293e-14	-4358.6257476154715
8.147858965373527e-14	-6759.268438346684
8.165649050450763e-14	-2835.7813360989094
8.183439135527997e-14	-3129.5343809723854
8.201229220605232e-14	-5574.576469102874
8.219019305682467e-14	-1670.471361130476
8.236809390759702e-14	-2561.9093359941617
8.254599475836936e-14	-4991.818589966744
8.272389560914172e-14	-1015.7093566805124
8.290179645991406e-14	-2456.219571903348
8.30796973106864e-14	-4786.655129015446
8.325759816145876e-14	-619.3328186199069
8.34354990122311e-14	-2479.7406497448683
8.361339986300345e-14	-4627.342611981556
8.37913007137758e-14	-185.07004318479449
8.396920156454815e-14	-2293.4833413548768
8.414710241532049e-14	-4175.268110187724
8.432500326609285e-14	545.8321691602468
8.450290411686519e-14	-1660.3215643689036
8.468080496763754e-14	-3188.9042327292264
8.485870581840988e-14	1728.7951806746423
8.503660666918223e-14	-509.36360301077366
8.521450751995458e-14	-1594.5886816177517
8.539240837072692e-14	3380.3182013798505
8.557030922149928e-14	1049.0198006872088
8.574821007227162e-14	484.1408003643155
8.592611092304397e-14	5377.1156550347805
8.610401177381632e-14	2767.6167451813817
8.628191262458867e-14	2751.06419993937
8.645981347536101e-14	7474.405629940797
8.663771432613337e-14	4337.586460890248
8.681561517690571e-14	4820.248928532004
8.699351602767805e-14	9356.805370498449
8.71714168784504e-14	5468.645460225642
8.734931772922275e-14	6319.4898548051715
8.75272185799951e-14	10704.564445536584
8.770511943076744e-14	5958.371085163206
8.78830202815398e-14	6995.410179231316
8.806092113231214e-14	11259.695056971163
8.82388219830845e-14	5713.328793959692
8.841672283385684e-14	6771.588371064514
8.859462368462919e-14	10889.264465555549
8.877252453540153e-14	4753.619451701641
8.895042538617389e-14	5757.970679985359
8.912832623694623e-14	9615.865299761295
8.930622708771857e-14	3190.759008407593
8.948412793849093e-14	4219.906199246645
8.966202878926327e-14	7631.58998337388
8.983992964003562e-14	1198.649286661297
9.001783049080797e-14	2494.5638097822666
9.019573134158032e-14	5259.922640621662
9.037363219235266e-14	-1010.6037878356874
9.055153304312502e-14	909.0926232114434
9.072943389389736e-14	2885.456840798259
9.090733474466971e-14	-3224.459051683545
9.108523559544206e-14	-303.7405781536729
9.12631364462144e-14	872.8403525834558
9.144103729698675e-14	-5240.863986710463
9.16189381477591e-14	-1047.2658652550026
9.179683899853145e-14	-521.1173703686363
9.197473984930379e-14	-6883.082340458571
9.215264070007615e-14	-1351.1012019642963
9.233054155084849e-14	-1199.266539961916
9.250844240162084e-14	-8016.04500345844
9.268634325239318e-14	-1338.8267458886176
9.286424410316554e-14	-1250.511077873014
9.304214495393788e-14	-8560.884800434393
9.322004580471022e-14	-1156.6111477553682
9.339794665548258e-14	-924.1100692884984
9.357584750625492e-14	-8521.447674732786
9.375374835702727e-14	-908.5457769069847
9.393164920779962e-14	-552.1389235775333
9.410955005857197e-14	-7996.311287152852
9.428745090934431e-14	-619.3232805072194
9.446535176011667e-14	-455.2659978692263
9.464325261088901e-14	-7178.804073585954
9.482115346166136e-14	-227.859405880338
9.49990543124337e-14	-836.1483244370592
9.517695516320606e-14	-6330.975940282319
9.53548560139784e-14	368.04880018204204
9.553275686475074e-14	-1706.8334632895312
9.57106577155231e-14	-5718.301037254676
9.588855856629544e-14	1250.8906757506563
9.60664594170678e-14	-2878.3718107631166
9.624436026784014e-14	-5536.810991385578
9.642226111861249e-14	2419.983877632279
9.660016196938483e-14	-4015.7932245445745
9.677806282015719e-14	-5842.150359758869
9.695596367092953e-14	3755.5054829869155
9.713386452170189e-14	-4751.520522610105
9.731176537247423e-14	-6503.763401398535
9.748966622324657e-14	5046.285496677412
9.766756707401892e-14	-4809.553814750572
9.784546792479127e-14	-7214.026351918079
9.802336877556362e-14	6058.451692630024
9.820126962633596e-14	-4110.20270621452
9.837917047710832e-14	-7560.211515438821
9.855707132788066e-14	6622.461140819629
9.873497217865301e-14	-2822.160465358942
9.891287302942536e-14	-7150.486583688456
9.909077388019771e-14	6706.8790418788685
9.926867473097005e-14	-1327.632080962722
9.94465755817424e-14	-5743.497986634447
9.962447643251475e-14	6450.853821335406
9.980237728328709e-14	-115.23259235431408
9.998027813405945e-14	-3346.953354567141
1.0015817898483179e-13	6136.763572519238
1.0033607983560414e-13	370.5087265112503
1.0051398068637648e-13	-248.66244985561613
1.0069188153714884e-13	6099.685846997084
1.0086978238792118e-13	-135.23298409612198
1.0104768323869354e-13	3035.593767976924
1.0122558408946588e-13	6612.650260524388
1.0140348494023823e-13	-1631.6436343660107
1.0158138579101057e-13	5884.62167446711
1.0175928664178292e-13	7778.501606757466
1.0193718749255527e-13	-3846.4645511907966
1.0211508834332761e-13	7734.704092128028
1.0229298919409997e-13	9469.68595495102
1.0247089004487231e-13	-6312.749147269728
1.0264879089564466e-13	8233.926438542785
1.02826691746417e-13	11341.88155029542
1.0300459259718936e-13	-8499.492177800315
1.031824934479617e-13	7337.272473840869
1.0336039429873406e-13	12908.568483295072
1.035382951495064e-13	-9955.431188263501
1.0371619600027874e-13	5331.45618178314
1.038940968510511e-13	13669.42649566937
1.0407199770182344e-13	-10427.9813179185
1.0424989855259579e-13	2762.983238371359
1.0442779940336813e-13	13237.986984226614
1.0460570025414049e-13	-9919.966884710317
1.0478360110491283e-13	311.3972502365808
1.0496150195568519e-13	11441.661529162131
1.0513940280645753e-13	-8682.853272962233
1.0531730365722988e-13	-1370.2070036989182
1.0549520450800222e-13	8368.70968258038
1.0567310535877457e-13	-7137.982535583722
1.0585100620954692e-13	-1791.116751667
1.0602890706031926e-13	4348.410688227169
1.0620680791109162e-13	-5770.613664864315
1.0638470876186396e-13	-712.4722114180307
1.0656260961263631e-13	-115.16788129380052
1.0674051046340866e-13	-5016.014692113935
1.0691841131418101e-13	1818.9669989080487
1.0709631216495335e-13	-4453.102593725887
1.0727421301572571e-13	-5174.40361689883
1.0745211386649805e-13	5506.327898476751
1.076300147172704e-13	-8132.822559206366
1.0780791556804275e-13	-6367.006572733279
1.0798581641881509e-13	9871.853693939012
1.0816371726958744e-13	-10739.608889624295
1.0834161812035978e-13	-8525.380848006851
1.0851951897113214e-13	14353.23665175687
1.0869741982190448e-13	-12023.52718136831
1.0887532067267684e-13	-11419.039980628566
1.0905322152344918e-13	18395.240595817864
1.0923112237422153e-13	-11902.998145296027
1.0940902322499387e-13	-14697.724639289165
1.0958692407576623e-13	21509.886894595285
1.0976482492653857e-13	-10456.965429928518
1.0994272577731091e-13	-17939.1213184364
1.1012062662808327e-13	23321.43375483779
1.1029852747885561e-13	-7894.248792405051
1.1047642832962796e-13	-20689.119022611558
1.1065432918040031e-13	23582.804855286136
1.1083223003117266e-13	-4528.360582421803
1.11010130881945e-13	-22489.702705329673
1.1118803173271736e-13	22186.88835346776
1.113659325834897e-13	-757.7082558393305
1.1154383343426205e-13	-22904.515334538944
1.117217342850344e-13	19172.6090761851
1.1189963513580674e-13	2943.0602502026736
1.1207753598657909e-13	-21552.454660294636
1.1225543683735143e-13	14733.381012755173
1.1243333768812379e-13	6037.160316826765
1.1261123853889613e-13	-18146.91620132426
1.1278913938966849e-13	9222.394196558751
1.1296704024044083e-13	7939.619721449848
1.1314494109121318e-13	-12550.120431648564
1.1332284194198552e-13	3163.648470820518
1.1350074279275788e-13	8067.985889798302
1.1367864364353022e-13	-4831.680263625013
1.1385654449430256e-13	-2770.996767931818
1.1403444534507492e-13	5903.067373276906
1.1421234619584727e-13	4687.907230586582
1.143902470466196e-13	-7791.410468261466
1.1456814789739196e-13	1075.4373295372736
1.147460487481643e-13	15402.07155593713
1.1492394959893667e-13	-11065.790019399254
1.15101850449709e-13	-6539.071557678937
1.1527975130048135e-13	26434.56209422675
1.154576521512537e-13	-11819.717580947647
1.1563555300202606e-13	-16744.73161510479
1.158134538527984e-13	36691.68609405363
1.1599135470357074e-13	-9448.881237594225
1.161692555543431e-13	-28969.845859818466
1.1634715640511543e-13	44964.972620796856
1.1652505725588778e-13	-3640.5855580431207
1.1670295810666014e-13	-42267.54385471374
1.168808589574325e-13	50068.90956017356
1.1705875980820482e-13	5527.247573505772
1.1723666065897717e-13	-55370.58876022589
1.1741456150974953e-13	51001.708941150144
1.1759246236052188e-13	17533.030240702654
1.1777036321129421e-13	-66796.29642663046
1.1794826406206657e-13	47100.16598215156
1.1812616491283892e-13	31402.00299181082
1.1830406576361125e-13	-75002.3746127251
1.184819666143836e-13	38173.706962720666
1.1865986746515596e-13	45766.32574656568
1.1883776831592832e-13	-78570.6239356579
1.1901566916670065e-13	24579.341288897707
1.19193570017473e-13	58976.51934817269
1.1937147086824535e-13	-76387.84760393309
1.195493717190177e-13	7241.802608288491
1.1972727256979004e-13	69257.79721220344
1.199051734205624e-13	-67812.62133731428
1.2008307427133475e-13	-12396.822113303266
1.2026097512210708e-13	74905.090139721
1.2043887597287943e-13	-52784.25256361263
1.2061677682365179e-13	-32492.896233981446
1.2079467767442414e-13	74471.68882357347
1.2097257852519647e-13	-31875.666379739378
1.2115047937596883e-13	-50964.02706119882
1.2132838022674118e-13	66942.33352044603
1.2150628107751353e-13	-6284.86971404872
1.2168418192828586e-13	-65696.92756218446
1.2186208277905822e-13	51864.421006773635
1.2203998362983057e-13	22253.030278293692
1.222178844806029e-13	-74754.56943702094
1.2239578533137526e-13	29422.03538603211
1.225736861821476e-13	51607.50545174297
1.2275158703291997e-13	-76563.86418636942
1.229294878836923e-13	456.38429709235606
1.2310738873446465e-13	79435.89694382918
1.23285289585237e-13	-70079.73984683567
1.2346319043600936e-13	-33585.40978062988
1.236410912867817e-13	103394.0447902995
1.2381899213755404e-13	-54888.27000627075
1.239968929883264e-13	-70761.55462765369
1.2417479383909875e-13	121332.115595295
1.2435269468987108e-13	-31254.572985578416
1.2453059554064344e-13	-108779.4824421673
1.247084963914158e-13	131479.29455721722
1.2488639724218812e-13	-115.3195574475169
1.2506429809296048e-13	-145181.3788961874
1.2524219894373283e-13	132589.3756445602
1.2542009979450518e-13	37002.12029876068
1.2559800064527751e-13	-177524.9662278378
1.2577590149604987e-13	124031.18587857112
1.2595380234682222e-13	78090.5748740609
1.2613170319759458e-13	-203562.56161599772
1.263096040483669e-13	105833.77213621624
1.2648750489913926e-13	120819.50326463963
1.2666540574991162e-13	-221395.0235304498
1.2684330660068395e-13	78668.3111685779
1.270212074514563e-13	162699.24601656187
1.2719910830222865e-13	-229594.72281026654
1.27377009153001e-13	43782.016356631364
1.2755491000377334e-13	201249.54234340996
1.277328108545457e-13	-227284.60659641243
1.2791071170531805e-13	2892.731358871619
1.280886125560904e-13	234154.37689306645
1.2826651340686273e-13	-214171.92642528442
1.2844441425763509e-13	-41937.5941124404
1.2862231510840744e-13	259401.41722209394
1.2880021595917977e-13	-190536.295499577
1.2897811680995213e-13	-88447.78662461466
1.2915601766072448e-13	275385.3027316935
1.2933391851149683e-13	-157179.9207105391
1.2951181936226916e-13	-134321.1731560966
1.2968972021304152e-13	280974.103868022
1.2986762106381387e-13	-115356.00553082036
1.3004552191458623e-13	-177329.5111587268
1.3022342276535856e-13	275537.68933837145
1.304013236161309e-13	-66668.48916780611
1.3057922446690327e-13	-215449.8666110668
1.307571253176756e-13	258944.55656855268
1.3093502616844795e-13	-12962.74353263665
1.311129270192203e-13	-246955.8227159991
1.3129082786999266e-13	231541.3855322949
1.31468728720765e-13	43801.54952026595
1.3164662957153734e-13	-270480.84320330626
1.318245304223097e-13	194089.61406079616
1.3200243127308205e-13	101649.95127727959
1.3218033212385438e-13	-285058.5917932609
1.3235823297462674e-13	147697.89717901332
1.325361338253991e-13	158692.92384543642
1.3271403467617142e-13	-290140.81842676963
1.3289193552694378e-13	93732.42023812627
1.3306983637771613e-13	213208.4764701174
1.3324773722848848e-13	-285577.9307462338
1.3342563807926081e-13	33736.545602739105
1.3360353893003317e-13	263706.28308673063
1.3378143978080552e-13	-271587.16109923593
1.3395934063157788e-13	-30649.904927659656
1.341372414823502e-13	308976.276035967
1.3431514233312256e-13	-248704.1211580264
1.3449304318389492e-13	-97771.51821925794
1.3467094403466725e-13	348107.44697789574
1.348488448854396e-13	-217730.92362875352
1.3502674573621196e-13	-166029.8399086537
1.352046465869843e-13	380488.52087027667
1.3538254743775664e-13	-179679.10372312862
1.35560448288529e-13	-233941.29790828866
1.3573834913930135e-13	405799.290684424
1.359162499900737e-13	-135703.93724272336
1.3609415084084603e-13	-300175.36208724056
1.3627205169161839e-13	423993.5933713311
1.3644995254239074e-13	-87041.15459208775
1.366278533931631e-13	-363584.1752448216
1.3680575424393543e-13	435265.5583761958
1.3698365509470778e-13	-34954.94756075797
1.3716155594548013e-13	-423222.6036359372
1.3733945679625246e-13	440007.4364544598
1.3751735764702482e-13	19302.932471327164
1.3769525849779717e-13	-478360.14015021594
1.3787315934856953e-13	438766.9721163919
1.3805106019934186e-13	74534.51445094474
1.382289610501142e-13	-528474.7573410813
1.3840686190088657e-13	432207.76882116246
1.3858476275165892e-13	129629.62815205635
1.3876266360243125e-13	-573235.6034849263
1.389405644532036e-13	421074.5163526592
1.3911846530397596e-13	183588.20733733606
1.392963661547483e-13	-612489.5775760573
1.3947426700552064e-13	406155.3939027932
1.39652167856293e-13	235540.4255453361
1.3983006870706535e-13	-646233.751115639
1.4000796955783768e-13	388248.2378219549
1.4018587040861004e-13	284746.29212396033
1.403637712593824e-13	-674596.8673458647
1.4054167211015475e-13	368135.6692702848
1.4071957296092708e-13	330602.7267622739
1.4089747381169943e-13	-697813.7459008538
1.4107537466247178e-13	346559.9486411873
1.4125327551324411e-13	372641.2248100359
1.4143117636401647e-13	-716193.5111654957
1.4160907721478882e-13	324212.8223140794
1.4178697806556118e-13	410520.9055117168
1.419648789163335e-13	-730100.077830127
1.4214277976710586e-13	301723.116602522
1.4232068061787822e-13	444022.672712353
1.4249858146865057e-13	-739928.6489399078
1.426764823194229e-13	279645.77980792575
1.4285438317019526e-13	473032.28852176026
1.430322840209676e-13	-746088.3465987474
1.4321018487173994e-13	258460.49448759385
1.433880857225123e-13	497528.6495359645
1.4356598657328465e-13	-748989.2349498888
1.43743887424057e-13	238566.45888601168
1.4392178827482933e-13	517567.3903851653
1.4409968912560169e-13	-749030.4034296435
1.4427758997637404e-13	220284.42922735558
1.444554908271464e-13	533268.3765815931
1.4463339167791873e-13	-746589.069151482
1.4481129252869108e-13	203860.85414380516
1.4498919337946344e-13	544802.4774443666
1.4516709423023576e-13	-742013.7884772291
1.4534499508100812e-13	189473.44222234876
1.4552289593178047e-13	552379.8498003192
1.4570079678255283e-13	-735622.0306204653
1.4587869763332516e-13	177232.0458472709
1.460565984840975e-13	556233.5291891216
1.4623449933486987e-13	-727700.7430915509
1.4641240018564222e-13	167185.9948143369
1.4659030103641455e-13	556613.7442052094
1.467682018871869e-13	-718501.9833288385
1.4694610273795926e-13	159330.44488953403
1.471240035887316e-13	553775.3515493488
1.4730190443950394e-13	-708246.6139932236
1.474798052902763e-13	153616.75192745074
1.4765770614104865e-13	547979.4552239508
1.4783560699182098e-13	-697121.3124737846
1.4801350784259334e-13	149954.80128329832
1.481914086933657e-13	539480.2575793104
1.4836930954413805e-13	-685282.4443786447
1.4854721039491038e-13	148224.96951752526
1.4872511124568273e-13	528524.847446711
1.4890301209645509e-13	-672862.0641616187
1.4908091294722741e-13	148279.5892355933
1.4925881379799977e-13	515353.0073071285
1.4943671464877212e-13	-659961.4104025858
1.4961461549954448e-13	149955.64904238304
1.497925163503168e-13	500194.43180577067
1.4997041720108916e-13	-646658.1468662614
1.5014831805186152e-13	153078.8445856184
1.5032621890263387e-13	483268.9805583299
1.505041197534062e-13	-633009.6086852768
1.5068202060417856e-13	157466.3244194613
1.508599214549509e-13	464785.61835491797
1.5103782230572326e-13	-619054.5167209397
1.512157231564956e-13	162931.46566407057
1.5139362400726795e-13	444942.28048143676
1.515715248580403e-13	-604813.6541193406
1.5174942570881263e-13	169292.3892358212
1.51927326559585e-13	423929.05538308964
1.5210522741035734e-13	-590295.1052554541
1.522831282611297e-13	176371.33721994743
1.5246102911190203e-13	401929.52082943055
1.5263892996267438e-13	-575494.1422269107
1.5281683081344674e-13	183994.26305630512
1.529947316642191e-13	379112.35311500926
1.5317263251499142e-13	-560402.0123537033
1.5335053336576377e-13	191995.7562743931
1.5352843421653613e-13	355639.3438484402
1.5370633506730846e-13	-545005.8134649944
1.538842359180808e-13	200217.75980646195
1.5406213676885317e-13	331666.08063113363
1.5424003761962552e-13	-529285.2555694894
